0,1,2,3,4,5,6
-0.26600376181722407,0.28099153063964616,-1.6318106630214761,0.08836240901104069,0.006748014205889874,-0.5743181102451752,-104.71948656466829
-0.5646369120462883,-1.262207820758048,0.6606498570469211,1.5185398108519959,-0.46806418252336984,-0.06398469650188325,-28.224868300662457
-0.37828655988589494,0.6804069104914581,0.7472784241878553,0.3200472650890214,-0.9645339823426706,-0.8887409835020227,92.47853748374222
0.3270002627758633,0.4018574591309432,-0.9494785807011867,0.790002357598494,0.945807620901777,1.0390036210607492,33.31048496454082
-0.3567052848030508,0.041774938835067645,0.4567726049611088,-0.3082404871009478,-0.2374444915862867,0.6666081251459671,18.195972414672394
1.0905184249435076,-1.8332542120889497,1.9049133790563326,0.8254590827652654,1.0516027999697604,-1.461199153300167,68.59359178533606
0.9683373528513936,1.2554764424799296,-1.4474329990177779,-0.6717393515265475,-1.3805821169686243,0.902877487427133,-38.8191396637501
-0.04393770179679654,0.008069579882931615,1.0042581031023876,0.5878213336274306,-0.5555157398026118,0.9710497455323142,87.39684189234674
0.6899083028935313,0.6232454997648995,0.6038307673480746,-1.4600051899368023,0.16253328846098358,0.2762378722547931,73.97940295161548
-0.0959656939083415,0.6007522469014751,0.32402861798150184,-1.051858062781103,0.6595030023040918,0.015549411367433541,60.462867881426384
-0.4078917874701163,-0.522865807261304,-1.0469749417040803,1.195285655600442,-0.052437860109009686,-0.27419232615821687,-92.44301485855937
-0.7149174322289334,0.2603761793260959,0.08900601108115107,0.5655820058713538,-1.0764881458702988,0.43392896074665277,5.8798948384920875
-0.3682563657756816,0.7302158077508408,-1.8569154635237186,0.5622150415773403,-0.8098396089860727,0.4981997361732014,-91.0868979016647
0.18105289884964737,-1.5770093250479071,0.7926368756288723,0.6030480756889525,1.2773408223946945,1.4486744095360942,-9.208343781231147
0.5994040183346576,0.5235055284023405,-1.0096661401086169,1.9482511394730047,1.4973869313116688,1.2703867462639704,107.71276575744014
-0.4381449127747145,1.1579721528580902,0.6216374236759011,0.3290098498061607,0.21892409857971704,-0.29223871978329174,158.3729975577256
0.016087297774194972,0.767940538818736,-0.695946087177085,0.9758798141952406,-0.40641751808676874,0.39557045093972426,40.066805158261545
-1.2378085815791762,0.9980432866608755,0.27290071770004043,0.2873996471385927,-0.036783499203771906,-1.2190509013969746,90.33930000348764
0.6373286232721667,-0.23394576582308454,0.018554721008850437,0.2500313788723353,-0.6320619711949078,0.3245939496868082,-9.715628399099923
0.14487532470807032,-0.602354964201903,-0.6997044095646363,-0.1306870740409154,1.1903604978388096,1.9887849182129305,-61.349747537695784
-0.6251676671444232,0.8846519787937807,-1.443296174243301,-0.553882900768931,-0.7492014429551511,0.00171872288775493,-90.68831557976193
0.28885125294191927,0.4925345914244239,1.1098093864020095,-0.41461055880497805,-1.9475404407595212,0.48414751286522334,69.16771821885743
0.41343966645167907,-1.9282589015301255,0.967454320629093,-1.151332830362216,2.2114080621336125,-0.010543186441246289,-61.19591016212014
0.43746543089767526,1.1427307675228664,-0.5181438241739664,-2.2389759255205983,-0.2418159836977808,-0.7872862918936527,-18.75022214426995
2.008611185426917,-0.5817800051679387,-0.4401285855984373,0.9350538387747797,-0.7228920128233569,-0.13724632531335948,-27.80212593272845
-0.5090547285654503,-1.3897074507149938,-0.01089605440003446,0.7522341094994504,-1.3996853312045088,-0.2613682833867349,-153.99126633820038
0.0719082643712883,0.7842602526799619,-0.3019379864169022,-0.978766712473189,-0.4826704798024228,-1.0615134789040959,-2.5355620626799116
-0.7225302470757141,0.3404695094094185,-0.7625663212930361,-0.44362741696974045,-1.3894478694686894,0.31270291824370894,-94.71030237633703
1.947419956829895,0.049276276095539646,0.04108616523339453,-0.44763731457128836,0.641499600402831,-1.7373659694015835,49.60197046241326
0.7782809300446069,1.5702762889636805,-0.1453494360604328,0.21896094978662717,-0.50304467075044,-0.42175652894345006,140.42691941049947
-2.1938180929630553,1.027643839253315,0.45239142821297473,0.8833559063770109,1.2803856164073006,-0.4607712055979024,155.35926699288046
-0.07146832400303352,1.1015045624277382,0.7186586003658819,1.0746198261061062,-0.32933322499268597,-1.8758784190640319,181.61759503422442
-0.5093119361860046,-0.1842147126976354,0.9262120715851193,-0.8438080994770268,0.12866431795624142,-0.050165722406072824,19.310029621111294
-0.5515069346799053,1.0284375788057538,0.007056125700943127,0.36866427024219584,1.6816836718023334,0.3951733742047161,148.57139087149073
0.19955806880041224,0.4534690352078954,-2.0146244855196036,1.4594728936563375,1.9517106584762332,0.16413312348514558,7.1796051096513835
0.3837879616700071,0.7605619701269051,-3.213944900358528,0.15887530360484353,-0.27844236314767984,0.6192400681604391,-171.016579893294
2.034074229029977,-0.48166616202921253,1.564991521065786,1.49986330360066,-1.2383100455812337,-0.004641152302008572,142.90488939004277
-1.277609216534732,-1.951973703714661,-0.999177049455798,-1.3560896567552232,-0.06807883944108735,1.751298333690636,-324.71783003015037
-0.8824434579672826,-0.4274449930140547,-1.3747479018386377,-2.8393367016243825,1.027710968954811,-0.8989527721751102,-237.85370678855168
1.0556222849569779,0.270847045763226,-0.640308267279757,-0.3022788209846149,0.39458998494762065,0.1072028993421759,1.1444464399717993
0.4534058645345112,0.2125153121126907,-1.462552290504292,0.19781954758337658,0.23258683254434584,1.6165697407181434,-60.93882815798727
0.9992541611705298,-0.4367319862439426,-0.21176850992534108,0.5723256901109519,-0.046003618656768316,-1.5144506665709858,-19.860765119548358
0.97226336499823,1.5805396578288542,-0.043644503536683386,0.06577821608796217,1.4017229914052858,0.21473438899848318,207.42839264223056
-0.24435708761100203,0.481645069399495,-1.1481933868468814,0.20576472363967072,0.9829110260094466,-1.1634691375809683,-18.48318610207832
-0.5967141773670414,0.43636616193715266,-0.3829924430423708,0.4800198097218579,0.0628783534858156,-0.5236116593813744,15.685308378330632
0.1966420734112856,-0.11513037957951483,-0.7065842393224372,-2.2032728520522222,0.30016177956356377,-1.0787073394201927,-132.5756088031047
1.6375420289138185,-0.42264628722605135,-2.1302964194246714,-0.727657991733671,2.230998794561014,0.7758566255249639,-120.1938851365684
-0.4285818973154661,-0.09459590142780729,0.4878027162875297,-1.2734827602172585,-0.6738314646643387,0.5278149046093592,-38.618830224207436
0.6428360314652691,-0.7828708649871238,-0.19928447281222653,1.674787297713648,0.9974645355341576,-0.5542190038208827,19.307057554282988
0.5217972825631496,-0.1755592188903685,0.5816288698242724,0.2467234629807873,-0.4526628581353304,-0.18534937442977803,39.06003057543467
-1.244042630224402,-0.05858868642179019,0.30733272063118183,1.4473540959010933,-0.13732252360541522,0.4313295205355418,43.888441500162614
-0.23039094966663856,0.07831129630666808,0.18496260299604728,0.49361527774411207,0.6558648681907154,-0.4689704074183112,54.074353290148125
1.3659600113788561,0.47193425071377154,-0.7956069598829106,0.07484711732409957,0.5295564519919971,-0.41010719003246077,29.639589377897412
1.5429768080555706,0.3919913248700618,-0.9165006744219574,1.0082142279360813,1.2010220631282447,0.011347584482279386,77.66846373767686
-1.5793018374464267,-0.5998056586299851,0.8141863426464936,1.13720827961055,-1.0659801027136828,-0.6874227509439235,-19.307255759480086
-0.9417857976656122,0.7638182323501163,1.854590546743651,-0.7533717842740082,0.3714150431008573,-1.6181201857766958,172.00295580452627
-0.2668270263614925,0.9067214557377822,0.2290633689662873,2.493721972897447,-0.3283911569545545,1.790656612353823,188.7685611841721
0.11368193016009351,0.8245679539265599,0.00421772085471198,-1.0812278945711171,0.7323978159548137,0.4817086001635499,62.557180945281914
0.8800467876411823,-0.8813757574667617,0.029553030133644537,0.04620041846474601,-1.114643453275704,-0.8870529152122137,-93.9880686162293
0.1866391331666727,-0.11501052939141558,-2.1478220832858432,-0.4401483655743912,-0.7161068946843825,1.0476742175666809,-202.54138491069966
0.4768853540796492,-2.214187845605673,-0.16804592570493473,0.34777782872126706,2.5378744016762838,0.2389548916059961,-107.39311115471753
-1.2525211913546621,-0.3379905470965353,-0.11663124899971301,1.2186082490979413,-0.5654990791319187,-0.16464392892327046,-39.420137194173
1.0697278125486116,-0.07943353914906919,-0.40374072406351524,-0.5057878506321686,1.484224004199028,-0.09537967410345095,12.727201083790616
1.213393193080736,0.0723519700479881,0.16369379085542282,-0.5964212004522417,0.0681362766107493,0.747326933492952,32.86689245177977
0.7833511658354305,1.3043875308029629,-0.6172509228131692,-0.941426441037398,-0.43589516795566,-0.30224183292063456,43.04786291454577
-0.0761794556168826,1.1697814778304987,-0.0902086098870676,-1.1137972036258936,1.946373322988027,-0.004060091755830825,114.45414709759949
0.3969220565670113,0.4845391431712436,1.970773230007951,1.2312920497574666,0.7370647235476512,2.652596166927994,286.28990465872727
0.24107774835182236,-0.5530015016340887,-0.5729391741466457,-0.7863151673999126,0.5449490153336619,-1.618669160374553,-105.38270897455264
-0.5774068509555983,0.06632974120312571,0.7903359156707122,-0.9789117091203208,-0.7944944012937183,-0.8882892509279022,-5.615936804454991
-0.6908508818346819,0.8914329037142427,-0.5931767344899226,0.5042927566282525,3.390364914633534,1.836112044761287,144.66267529010798
1.0002787402115154,-2.2735017104607387,-1.1357499498616248,-0.01968931939691068,-1.8001817932636879,-1.0790335413326395,-328.307438083743
0.4652269943164821,-1.2244606120718573,0.8653495952547031,-0.004255356643155327,-0.6968074433707925,0.44864277800742797,-49.9023008716786
-1.2332297519307325,-0.69492950057036,-0.16702722591484626,-0.7081910009169659,0.5167349850389596,0.8734630566936713,-110.2757027403379
1.5148416044550201,-0.9937155721549812,0.4799432176228221,2.1754241811753667,-0.04410313482652168,-0.9408548427447737,57.74667572966491
1.2868867146484946,-1.1387716268818073,0.8511329573965781,-0.19239146481748892,0.29857960648834964,-0.8524597154061765,-4.859033048767622
-1.6557340889996714,-2.170831681784047,0.09053297066691426,-0.7472474974371043,0.3044586643842305,-0.1872605121998967,-246.0075324547947
-2.0846078455231316,1.3039756225287282,1.7113281070846271,1.1992200562858044,-1.2509513498007674,0.12092188263875737,209.06734020498976
-1.1707835540237235,-0.6260658476914563,0.11568799844519832,0.9358092412813931,1.138864995938892,0.12859596522606803,-5.194754443484185
-0.17608473040683068,1.361979381876557,0.4437323959212089,-0.8470637309992537,-0.7426514622640767,-1.613290405020359,96.80104717922761
0.8912582687053078,0.6477515932248772,-0.06328260488542341,0.476778992959685,3.002770541603807,0.12510675172711808,185.9325382619472
-1.0756559906342906,-0.6547234790489705,-0.60976036767886,0.4373177754145961,-0.3554859136869783,-0.6387276240383984,-129.57340286797154
-0.9012611830651294,-1.1596577819710137,-0.4250008766021666,-0.3948855487767749,1.0115345888614702,0.28671555115594094,-139.1441175075024
2.0625756369674346,-0.32944175946630005,-0.41020240507844524,-1.5945287944760653,-0.4877321544045215,-0.3510896670159468,-88.12847898569429
0.5733597131225027,0.255968319330768,-1.3270036810477954,-0.7935991284168388,0.9404636017210726,-0.0845354433742803,-65.71698034440212
-0.4714545856183725,0.9110300850507907,-1.300681469160274,-1.020403721712227,-0.7834622477540422,-0.6142917545385668,-92.19139514387741
-1.1881154702853745,0.21997782736022217,0.09710041101615974,-0.9457796683350509,0.7766021916305829,2.5213640471791336,2.6519812644137644
1.3814030645057385,0.11805181957714866,-1.4957543118214227,0.7953271635461006,0.7312766526866918,0.7737109802951817,-19.08779364498798
-0.456694959753634,0.6221192652972213,0.5723176359819928,-0.7943002697170086,1.1250072616585522,1.898592070530375,105.20546612025275
-0.50231003359071,0.7578917788669061,1.240461034910228,-0.7107096281974558,-0.527674196763651,1.044261400792028,118.66062262264035
0.10783631627428611,-0.31018353904384044,0.03868207113521852,-1.6114854730524804,0.53796014861296,-0.6527616671868018,-68.435671221788
1.0893188818917539,-0.20847080826045802,0.19093326207086356,1.6400784661437966,0.6744517592675373,0.9403222114249168,105.86881208582301
-0.1497855008370466,0.4225128681177136,0.40261534258018883,0.5659536407033197,0.3641241159873636,-0.45004010429551544,96.58328154871354
-0.73207723199875,1.9666387552407347,-0.12400316683188554,-0.8004565830443077,-0.6672938333124349,0.18894079761451135,105.31372941493946
2.250319603603819,-1.038866366329588,0.07950206959023284,0.0504281573730191,-0.1528700155942423,1.1870732013286218,-30.88454367587336
0.4514682209737663,-0.21504328795193264,-0.16937224525616093,-1.7626027441735688,1.9304941666483337,-0.0019214575236847573,-22.921456354176318
1.277071215820301,0.31314532832412617,-1.5769516789422084,-0.2623697879728943,0.02990732987557066,0.2292748697889133,-71.46809391012337
-0.27489266893423797,0.032138737364959605,-0.3555027269174058,-2.0631688322039077,-0.6873233466944465,1.5593847141008592,-121.49832456956773
1.1765329560830704,0.447340958009467,1.0747246866033164,-0.8829117663225566,0.23617599780983212,0.6957235842233059,132.18941002352855
1.940424155374903,-1.5390880693085887,-0.4229421425052844,-0.7756622410205708,-0.09449571889848785,-0.6904482448888282,-159.95035834552078
-0.7969584394059964,-0.6434454693882672,2.3580999610695534,0.02141292698103983,1.1872065390626318,-0.0940746778237776,144.4384220653621
2.1497967370988107,0.3967149904522882,-1.1858472169223788,1.1961214104029712,0.917305491913794,-0.07874879568102652,63.483992348574326
1.8413192156432006,-2.0780309148373384,-0.4930408682068005,1.8198672018922395,0.226854141937052,0.42775897770695404,-108.55030764603453
1.6036854075908027,-0.035021304569455625,0.884446159586608,1.2236403796793651,-2.1303160168620887,-0.8855365532641029,83.51740996762582
-0.23057382187517642,-1.24089617528501,0.7216224957024626,-1.0113691858067413,0.4533782600385238,-0.887542087342436,-85.57254366234386
1.2005846733424281,-1.174945694524479,-0.4809851062196025,-1.3777117890212258,-0.43873358480614344,-1.0983608701181151,-181.32664159664526
-1.1218687713933144,0.4050424681767452,-0.03135504592874468,0.7265909528272461,0.1635626711254001,-0.7739706336357483,38.86428021918531
-0.394812725183709,-0.03629173524312656,-0.4038350196910021,0.13587486691627074,1.7001736897102886,-1.8201374102166321,9.499791169810354
-0.6509394793602454,-1.328321708928735,-0.7467717773301877,0.023842907579823436,1.0286062567009016,-0.5549444289397593,-156.74912185108366
-0.07248866592154225,1.8405485172932052,0.93460415284496,0.11729465705107445,-0.3384440396494044,-0.29434974277829373,230.06364051595597
0.695572307534606,0.571628967501041,-1.5847696281728856,-0.31487246013527276,1.3819141153011394,0.5487948264817345,-17.13083558976969
1.319902779611265,-1.4134003284538152,-1.443918232216266,-0.8046727803139117,-0.9566305628615538,0.613465083596484,-263.26062479632884
1.006410726650983,0.6261361234808157,1.334340890290847,-0.2088901547680792,0.2883661427964602,0.520630484408988,186.91092156128136
0.9486674972107852,-1.1103595706120923,0.6602133343833816,0.05091071823526665,-0.5636725065580508,0.07962458214935962,-36.45215984106859
0.6991434251442633,-1.3552812873453786,1.1708131572883267,0.18415518662089297,1.4516346265191387,-1.1821928015198824,38.198668226229
0.9436557767819762,-0.12739319510623506,-0.5593780202894643,3.346232233776504,0.6414492776105666,-0.2994517012340871,109.4764599813115
-0.2130628074213591,0.464522886465004,1.8395476142452605,-1.517857578463383,-0.023236018130421032,0.23740802746127576,127.20527894796007
0.1700647616022709,-0.15955782338845736,0.07483033986585266,-0.621927043618071,0.43289059029061344,-1.2428082370437246,-15.294999373431462
0.5050227460110849,-0.1222628997950357,0.36855814213369187,0.9512880993538103,-2.458877125994767,-0.5828403567693714,-11.681933415947347
-0.6295890620976994,0.737943842409611,-0.2169281436806967,0.0663421948736671,-0.14943899367429073,-0.9315829532581702,28.5749478288487
-0.6057053120512714,0.3369258498437708,-2.329668614467181,-0.5351858273218129,2.3869782590131017,-1.7771073316086545,-116.81501469055351
1.0528925009100862,-0.9467128851791028,-2.2855735585336645,1.147927668265434,0.9164039811746633,-0.3720069244397227,-169.67987040474313
0.23446530815222602,1.3073257239511737,-0.6196910094738712,-1.25300623297351,0.6007364982215532,-0.016037041147080575,46.5691673183469
-0.2648928928048641,0.5909563859868094,-1.2921428173354215,-1.2138581463275495,0.26191516768682566,-0.3384017718393948,-89.02665562518794
-0.005563760709386272,-1.5781594010035063,-1.3863941782501306,0.6403640555007748,-1.927160343307086,1.2639191409115964,-279.3801562415787
-1.6895922636400162,-0.538828031858839,-1.4472265557304589,0.2773682575967135,0.44785742305753845,-0.5807065407683071,-173.46542443871695
-0.18730048100939564,-0.05785372902198988,0.16311567131908616,1.2257985329746288,0.7748450925281478,-0.7598485189161768,68.9103980113559
0.9954965680463298,1.049376987861578,0.4263515827028486,-1.6155470140611412,-1.1095540397837613,-0.5982518988234979,58.313263711691214
2.7461986465009076,0.6628724060727982,0.21927964765392424,-1.0138531399108635,-0.21853070643943517,-0.737689666172375,95.96725507997606
0.7502539233215463,0.00755657227757489,0.857247220031049,-0.5035795895034495,0.20569652051512158,-0.024167765745893088,72.9313102330522
1.8068047086558252,-0.32746356707603275,-1.6743220787301172,0.5805195330339923,-0.31262164001987336,-0.00530853746551641,-107.56021055159529
0.6844646544549674,0.10241104890586648,3.005863292771665,-0.3265561593286661,0.119306070633769,0.2490230665318377,255.75938730563024
-0.4919837502335081,0.5917831575773267,-0.2172292728276839,0.38898046200723785,-1.5334920942763006,-0.06591439510372878,-3.970832486742398
-0.9623354028331736,0.1529081913198279,0.8560514655403331,-2.762360092331368,-2.2029645430508817,1.9391023452813754,-98.40669965082176
0.46268627264201934,1.050244222891675,0.08147364257290031,0.6025909556648738,0.8243152766390973,0.4978055845681168,158.48686734968797
-0.17280381408937528,-1.6014396687467296,1.33117947508074,-1.227519895693089,-0.3010793337991542,0.8604006913768621,-92.9527231056737
0.1624843665227358,0.7740765727999958,-0.41885016021797433,0.12608756617484385,-0.6835601700045488,0.17650964626056587,24.969685858060906
1.427585410099418,0.0708700123686499,-0.10089906313200472,-0.651691522073606,0.5733712638239489,0.6432409995505457,27.86253544096801
-0.44942654090115236,-0.8622771941650873,2.2459049139991207,-0.9621867642635926,-0.42083298030576466,0.9368819186080102,46.999539169475916
-0.7885406986274303,-0.5526928077351566,-0.029043502597549616,0.1099247762287784,0.12803451553346443,0.5115426768966544,-57.65183754154479
-0.13965017505198554,0.9374061282660151,-0.9160792141397993,0.14151320358189806,0.4931378505894182,-0.864841554947252,32.930971815143224
-0.6023989884219876,-0.05612292034068566,0.13620554063770401,1.1134110773762842,-0.7372472804315823,-1.4775422117783426,4.6533624960998665
-0.7967682846476942,0.01133368558295357,1.0557365301065704,0.19826208364520773,0.031212474692553657,1.3919345930756835,80.81381217274796
1.1852103463803567,-0.6194020162297885,-0.19510855690695442,2.01794676993475,0.16293827786569998,0.6417451667036316,42.94561791922733
-0.33555171631591924,-1.716966242588943,1.123303779725289,0.3809258588195655,1.0178741571213423,-0.5162327202801722,-29.89365857625303
0.44217622153538644,0.8247388908920236,-0.6442817564758552,0.3541961224374742,-1.046567590911483,-0.7031975305375904,14.360929764520339
0.23278699475181272,-1.7022490785000934,1.332208890491973,1.131681024426644,0.6558509550339126,0.4293514955236376,20.495050119850504
0.6630025446055247,2.24617178281293,-0.2618481763621164,-0.6997057822431905,1.278963766874019,-0.3198609273968777,210.63481429575864
-0.880829609567703,-0.6575706365906716,0.03911320584836938,0.8020265910459966,-0.15365318646639434,0.7650595235641506,-46.20101045662439
0.8358739292643897,0.7061633628456692,-0.4978173434292734,0.08698113888201439,1.9658302330813415,0.621971671887318,112.75850642230463
0.046449913385245706,-0.471203205921282,-0.006091314661380398,-0.2912161879247229,-0.13115315613318057,-0.2704780318585763,-52.66948324152342
-0.24559134108597155,0.4995538848638661,-0.33807084242329855,-0.4705597499884481,0.8309157879383205,0.07353350646858664,24.909461704725526
1.1973835769007448,1.0598686952493457,0.8411065321063974,0.2369717468523751,-1.378630413508508,0.8945664449119112,162.21071838825486
0.35509016537628935,-1.8242694630829006,1.3289629766977455,0.5511871940132714,-0.4561693281314756,0.5505900806754976,-41.88826671092986
1.0156615732768004,1.5095714563376044,1.7341378517520123,-0.3082876506938228,-0.1408261753139116,-0.7298498991044761,283.96859726582846
-0.27864607287294624,0.3077167448712896,1.1001808518834397,-0.1521864635955197,-0.7503495617523827,-0.3306034526296752,82.06502097139841
-0.26864099906181776,2.915323399444056,-2.5706053974410734,0.9073265935286545,-0.31469401771782696,1.7191670178723408,92.88609311510135
0.4020109158423882,0.9009263498533491,-0.6887108123262583,-1.9733679057356854,-1.602584614375282,-0.4412546513692705,-81.8910998798031
-1.5172973699961425,-0.30369637644655295,-1.1623759993831317,-1.2469647524046197,2.124905686462726,-0.6705472285995494,-128.91122454786753
-0.895106009351685,-0.6889155788345391,-0.30469932381144144,-0.6446562126525712,1.2971341675663208,1.4402110010643485,-81.67426110124417
-1.475871023334735,0.6339449996688252,-0.6266251590960794,-1.9099781391770996,-0.15162662242193006,0.1405231787806337,-97.70842617437427
-1.4657859548822816,-0.6873961991785574,0.2460641756782462,-1.182201707049394,-0.3931586296317945,-1.2532806361461788,-135.98305637560728
1.3072897321300085,2.861426873816193,1.2349521294491623,-0.7489321233441766,-1.2086610881051876,-1.363432897644446,317.33660735897206
1.1841899676709975,0.7856892490638518,1.4487182472477391,0.5750689639823204,0.27827382739634865,0.04322805232224101,243.0732229242589
0.7118992892732191,-0.18906551460557638,-0.4504447129073131,-1.206341158810034,0.014939032272132734,0.4902228286404543,-75.10821122966985
0.5684571626303274,-0.8623652830810116,-0.007004670377924833,-0.5592937178295718,-1.1946249122778951,0.2877807871941999,-119.15841503544203
-1.2926702452818086,-0.5237921426936252,0.6528343243081548,-0.8197058764374144,0.4800053526120929,-0.602733631903934,-42.23228741327798
0.283868562185179,0.42868012239138603,1.3830749707797043,0.6338180020669374,-0.4982190151472172,-0.14603707158837168,162.36728346281538
-0.11953110519994549,2.564105759616788,-0.33755199251834805,-0.17351684896645367,-0.18554166646276157,-0.5060427820200664,190.69532413529524
0.20620913296740004,-0.5757131537173149,0.6217385632847388,0.09584761623512303,-1.0147983938808576,0.13993652437675597,-21.362627350171298
1.3021373354685617,-0.3719472399684705,-0.7707568014846454,-0.8031907928799299,0.1835801520159562,-1.881696912816672,-91.7237924627442
-0.18326849192708777,-0.9432395467448024,0.14307973305755212,-0.26548991538318706,-0.6744687479076232,0.3599026118028732,-105.00227295861296
0.6583554934900476,0.43589557357779185,0.274564297219367,0.5788796816763843,-0.3252984797599897,-1.6403909134561363,81.54564964544214
-0.9593662465035564,0.6953057815364595,0.44543944667487795,-0.01308473748796574,-0.7985821437010242,-1.08553741206609,48.06373450442249
0.7997788711081995,-1.9633289285938604,-1.073539084947622,-0.6933041752966743,1.4040044111358805,-0.5751154617608931,-224.30202391874175
1.14391721507147,0.7093886161282372,1.4998102785452796,0.31579614580091514,1.8742450749982111,-0.01107589833295452,273.1505551735253
1.0989025063849713,2.3387256663786373,0.7678611075235605,1.161467984208464,-1.014214307096977,-0.16743677701570847,309.60616801562986
-0.4745922776696722,2.360738046357725,1.0237499279863107,-2.314033459675897,-0.1707792694442568,-0.33558865792295245,192.82667186698177
-0.0923618783270655,0.049093978081435806,-1.322211724884729,0.8795513605373969,0.33280598998369787,-0.6826949807887323,-59.62356571930706
-1.3976582733070466,-0.6995953703870095,0.12714563264362524,-0.53168073216481,0.1980900634390351,0.6152843082035632,-93.03619636111081
-2.56468183382723,1.1784213302235553,-0.7983839584640838,0.830295917914616,-0.4147206273841158,1.3827451228096765,10.07668734231035
1.2546173967622387,-1.72433989745499,-0.8639990816501583,-0.6971110242433409,-1.1406424500219146,1.0609289359002922,-247.42731580590365
-0.1865820365825827,-1.5267860563246172,1.3715816094033548,1.424980498100808,-0.22169776298566277,1.1354507801790916,14.020258441421017
0.612688466132134,0.786929512546366,-0.18786959009978785,-0.24427676032380058,0.7268853791690161,0.8228826466765523,88.2970026766786
-1.2071904489564556,1.1799312825794608,0.47986401331050643,-0.45225279622552456,-0.859010778421448,0.00991031614247011,78.37700727059361
0.525149574147155,-0.8025075989269865,-1.1507784335117377,0.8352221850359214,0.21018186481735243,1.8846504572982594,-104.48836329136478
0.9947550535446119,-1.3761027032043447,-2.2336238852579626,-0.9864355289364496,1.1589592298782785,-0.4019886336815199,-276.56531580013154
1.3571155729507165,-1.5425972873196885,-2.423063530465677,-1.80302123430317,-0.58670646423323,-0.21501778782596787,-378.4996151610377
2.064693073746597,0.4321204006849805,1.5461771069535803,0.040342840959448394,-0.7006635124273445,-0.06834039628406183,189.01868170636396
-2.3233507496299355,1.2778296374081006,1.0606363556542067,-0.013286662599416998,-1.0397385147174092,1.0345937887559995,119.4141048101502
0.7382519219411046,0.21035550218953375,1.6860671612450544,-0.39160292073014924,-1.0925412239833105,-0.04315473366891567,119.65284058961167
0.6125000222784479,-0.5812222232107331,0.1620540205343573,-0.9488326252153098,0.5252903450527984,-0.1779602696296459,-40.66105071826619
-1.5940016511566402,-0.418161469103324,-0.6479203488540374,-0.11648892815173242,-0.32260735389138706,-0.8453826033294298,-140.3251308977966
1.7281933095733906,0.866146283130425,0.308145074004129,0.2972239433444841,-0.37257935378999735,-1.8839325397073534,134.6974071203316
0.01640470347498738,0.02342739387603258,-0.16822464615089516,-0.1456735682659387,-0.2915768036922872,-0.16960266622606618,-22.033667261986555
-0.765403255168815,0.04097367774722031,0.8594360711574661,-0.7783673547890627,-1.5047940788801584,0.9104103395386177,-14.253986761014465
-0.6212167391593205,2.7676737075398075,0.8715937776572465,-2.9892808515125795,-0.8608143036049908,-0.1736139184573815,168.1872834961063
-2.0285901477816415,1.8267449806170022,-0.8184613217108793,-0.7900912065858257,1.0865894703308696,1.7292076491547115,65.45822844408741
0.28122351763160464,-0.49683747706871945,-0.2634510209816143,0.9619944581595247,-0.11767742575969208,-1.3716194202290528,-28.847327434521706
-0.8960428380529734,-0.16597133001696512,-0.26126512215392617,-0.49281077959560426,1.3995781274392538,-0.8850901507260713,-32.75173529452979
0.35202696748210194,0.2403353882154553,-0.07888635193401694,-0.25839876185454425,0.8488898709462918,-2.1157151892654684,32.417654684402656
-1.1957996304933407,1.2168018394375826,0.4024957948512383,-0.7617531720609086,1.5135009696605062,0.5560298789719924,138.5973934406927
0.6579025254022697,0.43783908972428204,0.6906178726541121,-0.20231515295641295,0.7080523750291533,-1.5298862227849306,117.42348635778603
0.03646050051583951,0.4000784943675492,1.1112861569607746,-0.7908868065160163,-0.13857778026280615,-0.08389371134314072,93.74883946067698
-0.017201270606895136,0.7323406831161545,-0.8404725109303742,1.5365760764896548,-1.2781603075097094,0.5692732360036858,19.777888347517955
0.8219934608029726,-0.22242059369720746,-0.7064968015198143,-0.3292472151414322,0.8892386015725122,1.0216148477681615,-34.01664965879156
0.35632398107510116,0.4377589238746035,0.3383398972529163,0.48705094074115857,0.55616873665441,0.968449821659727,116.31242437179256
-0.8126861130584236,-1.1509732775748405,0.43866722886787773,0.510598515427609,0.46264927905922665,-1.0226919934488332,-54.737133903403524
0.42453746692645183,-0.29232322910996567,0.050328784066253164,-0.9741444309439603,1.0975059214128677,-1.366554814832161,-16.32290452633119
-0.39066605990969944,-1.0239483568372352,-0.3824777778779774,0.7632465229087652,0.032159068555270516,0.25617464926732797,-99.68912252061006
0.4779450744982874,-0.18058183672741346,0.6552617365432246,0.619905401499662,1.2771430542366442,0.8731685317161892,115.06700297070974
-0.9181724946435682,-0.1423393382623128,-1.2966953187594725,0.5818395730923616,-0.42080430818602826,-1.8652609933195878,-132.3212010753872
-0.7421917428716902,-1.084938145642748,-2.697980621496815,0.5967700143133539,1.691549949584859,0.0010660607034304133,-243.14192126692535
0.30996293231660355,-0.22301666342609464,0.6992607377403027,2.970231204878617,1.2089676027937004,-1.6939492435483579,182.3600282837402
-0.15320539792748378,0.7309468761247987,0.1512007582142616,1.3000798890187069,-0.541416249307612,-0.7777573922839791,103.6215542072704
-0.8860423529553824,-0.2790005698446924,0.9520841214825869,0.1059800328781224,0.543536606941173,-1.6788357471719706,45.88471179717712
0.04622763442010226,0.4655314552413102,-0.508759610646538,-0.6192763879715986,0.2178275989623791,1.0244699492872926,-5.753605860624166
